county,office,district,party,candidate,votes
Limestone,"State Republican Executive Committee, Limestone County, Place 4",,REP,Sheila Banister,3908
Limestone,State Senate,2,DEM,Alex House,405
Limestone,State Senate,2,DEM,Guy Sotomayor,328
Limestone,State Senate,2,DEM,Rudolph Valentino Drake,387
Limestone,State Treasurer,,REP,Steve Lolley,3301
Limestone,State Treasurer,,REP,Young Boozer,6837
Limestone,U.S. House,5,DEM,Andrew Sneed,1824
Limestone,U.S. House,5,DEM,Candice Dollar Duvieilh,2127
Limestone,U.S. House,5,DEM,Jeremy Devito,1625
Limestone,U.S. Senate,,DEM,Dakarai Larriett,1981
Limestone,U.S. Senate,,DEM,Everett Wess,1811
Limestone,U.S. Senate,,DEM,Kyle Sweetser,751
Limestone,U.S. Senate,,DEM,Mark S. Wheeler II,1041
Limestone,U.S. Senate,,REP,Barry Moore,4292
Limestone,U.S. Senate,,REP,Dale Shelton Deas Jr.,294
Limestone,U.S. Senate,,REP,Jared Hudson,2917
Limestone,U.S. Senate,,REP,Morgan Murphy,117
Limestone,U.S. Senate,,REP,Rodney Walker,297
Limestone,U.S. Senate,,REP,Seth Burton,511
Limestone,U.S. Senate,,REP,Steve Marshall,2504
Lowndes,Attorney General,,REP,Jay Mitchell,143
Lowndes,Attorney General,,REP,Katherine Robertson,260
Lowndes,Attorney General,,REP,Pamela L. Casey,121
Lowndes,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,173
Lowndes,Commissioner of Agriculture and Industries,,REP,Cory Hill,176
Lowndes,Commissioner of Agriculture and Industries,,REP,Jack Williams,153
Lowndes,Governor,,DEM,"Chad ""Chig"" Martin",37
Lowndes,Governor,,DEM,Doug Jones,1986
Lowndes,Governor,,DEM,Jamel J. Brown,266
Lowndes,Governor,,DEM,"Nathan ""Nate"" Mathis",34
Lowndes,Governor,,DEM,Will Boyd,202
Lowndes,Governor,,DEM,Yolanda Rochelle Flowers,79
Lowndes,Governor,,REP,"""Alabama"" Will Santivasci",12
Lowndes,Governor,,REP,Ken McFeeters,20
Lowndes,Governor,,REP,Thomas Tuberville,502
Lowndes,Lieutenant Governor,,DEM,Darryl D. Perryman,968
Lowndes,Lieutenant Governor,,DEM,Phillip Ensler,1350
Lowndes,Lieutenant Governor,,REP,George Childress,5
Lowndes,Lieutenant Governor,,REP,John Wahl,79
Lowndes,Lieutenant Governor,,REP,Nicole Jones Wadsworth,7
Lowndes,Lieutenant Governor,,REP,Pat Bishop,5
Lowndes,Lieutenant Governor,,REP,Rick Pate,287
Lowndes,Lieutenant Governor,,REP,Stewart Hill Tankersley,21
Lowndes,Lieutenant Governor,,REP,Wes Allen,140
Lowndes,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,120
Lowndes,"Public Service Commission, Place No. 1",,REP,Matt Gentry,354
Lowndes,"Public Service Commission, Place No. 2",,REP,Brent Woodall,89
Lowndes,"Public Service Commission, Place No. 2",,REP,Chris Beeker,114
Lowndes,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,238
Lowndes,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,50
Lowndes,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,1632
Lowndes,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,304
Lowndes,"Public Service Commissioner, Place 1",,DEM,John Northrop,185
Lowndes,Secretary of State,,REP,Caroleene Dobson,401
Lowndes,Secretary of State,,REP,Christopher Christian Horn,76
Lowndes,Secretary of State,,REP,Glenda S. Jackson,28
Lowndes,State Auditor,,REP,Andrew Sorrell,325
Lowndes,State Auditor,,REP,Derek Chen,176
Lowndes,State House,69,DEM,Kelvin J Lawrence,2146
Lowndes,State House,69,DEM,Marshae R. Madison,496
Lowndes,State Treasurer,,REP,Steve Lolley,96
Lowndes,State Treasurer,,REP,Young Boozer,423
Lowndes,U.S. Senate,,DEM,Dakarai Larriett,421
Lowndes,U.S. Senate,,DEM,Everett Wess,1138
Lowndes,U.S. Senate,,DEM,Kyle Sweetser,274
Lowndes,U.S. Senate,,DEM,Mark S. Wheeler II,347
Lowndes,U.S. Senate,,REP,Barry Moore,215
Lowndes,U.S. Senate,,REP,Dale Shelton Deas Jr.,8
Lowndes,U.S. Senate,,REP,Jared Hudson,92
Lowndes,U.S. Senate,,REP,Morgan Murphy,5
Lowndes,U.S. Senate,,REP,Rodney Walker,11
Lowndes,U.S. Senate,,REP,Seth Burton,12
Lowndes,U.S. Senate,,REP,Steve Marshall,199
Macon,Attorney General,,REP,Jay Mitchell,153
Macon,Attorney General,,REP,Katherine Robertson,184
Macon,Attorney General,,REP,Pamela L. Casey,79
Macon,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,124
Macon,Commissioner of Agriculture and Industries,,REP,Cory Hill,178
Macon,Commissioner of Agriculture and Industries,,REP,Jack Williams,94
Macon,Governor,,DEM,"Chad ""Chig"" Martin",88
Macon,Governor,,DEM,Doug Jones,2824
Macon,Governor,,DEM,Jamel J. Brown,524
Macon,Governor,,DEM,"Nathan ""Nate"" Mathis",60
Macon,Governor,,DEM,Will Boyd,491
Macon,Governor,,DEM,Yolanda Rochelle Flowers,320
Macon,Governor,,REP,"""Alabama"" Will Santivasci",17
Macon,Governor,,REP,Ken McFeeters,23
Macon,Governor,,REP,Thomas Tuberville,387
Macon,Lieutenant Governor,,DEM,Darryl D. Perryman,2304
Macon,Lieutenant Governor,,DEM,Phillip Ensler,1623
Macon,Lieutenant Governor,,REP,George Childress,8
Macon,Lieutenant Governor,,REP,John Wahl,156
Macon,Lieutenant Governor,,REP,Nicole Jones Wadsworth,12
Macon,Lieutenant Governor,,REP,Pat Bishop,11
Macon,Lieutenant Governor,,REP,Rick Pate,48
Macon,Lieutenant Governor,,REP,Stewart Hill Tankersley,23
Macon,Lieutenant Governor,,REP,Wes Allen,163
Macon,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,100
Macon,"Public Service Commission, Place No. 1",,REP,Matt Gentry,284
Macon,"Public Service Commission, Place No. 2",,REP,Brent Woodall,82
Macon,"Public Service Commission, Place No. 2",,REP,Chris Beeker,104
Macon,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,172
Macon,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,37
Macon,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,2162
Macon,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,886
Macon,"Public Service Commissioner, Place 1",,DEM,John Northrop,621
Macon,Secretary of State,,REP,Caroleene Dobson,318
Macon,Secretary of State,,REP,Christopher Christian Horn,55
Macon,Secretary of State,,REP,Glenda S. Jackson,36
Macon,State Auditor,,REP,Andrew Sorrell,225
Macon,State Auditor,,REP,Derek Chen,168
Macon,State Democratic Executive Committee,,DEM,Jacquelyn Carlisle,3429
Macon,State Democratic Executive Committee,,DEM,Kennedie Clinton,523
Macon,State House,82,DEM,Jamie Lowe,251
Macon,State House,82,DEM,Pebblin W. Warren,2081
Macon,State House,82,DEM,"Sidney ""Doc"" Brown",1102
Macon,State House,82,DEM,Terrence K. Johnson,927
Macon,State Treasurer,,REP,Steve Lolley,101
Macon,State Treasurer,,REP,Young Boozer,311
Macon,U.S. Senate,,DEM,Dakarai Larriett,1183
Macon,U.S. Senate,,DEM,Everett Wess,1343
Macon,U.S. Senate,,DEM,Kyle Sweetser,465
Macon,U.S. Senate,,DEM,Mark S. Wheeler II,857
Macon,U.S. Senate,,REP,Barry Moore,185
Macon,U.S. Senate,,REP,Dale Shelton Deas Jr.,3
Macon,U.S. Senate,,REP,Jared Hudson,81
Macon,U.S. Senate,,REP,Morgan Murphy,4
Macon,U.S. Senate,,REP,Rodney Walker,14
Macon,U.S. Senate,,REP,Seth Burton,8
Macon,U.S. Senate,,REP,Steve Marshall,127
Madison,Attorney General,,REP,Jay Mitchell,9106
Madison,Attorney General,,REP,Katherine Robertson,13146
Madison,Attorney General,,REP,Pamela L. Casey,7429
Madison,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,10806
Madison,Commissioner of Agriculture and Industries,,REP,Cory Hill,10266
Madison,Commissioner of Agriculture and Industries,,REP,Jack Williams,6236
Madison,"District Court Judge, Madison County, Place 1",,REP,Michael Tewalt,9640
Madison,"District Court Judge, Madison County, Place 1",,REP,Tim Douthit,18114
Madison,Governor,,DEM,"Chad ""Chig"" Martin",568
Madison,Governor,,DEM,Doug Jones,27512
Madison,Governor,,DEM,Jamel J. Brown,779
Madison,Governor,,DEM,"Nathan ""Nate"" Mathis",225
Madison,Governor,,DEM,Will Boyd,3962
Madison,Governor,,DEM,Yolanda Rochelle Flowers,2153
Madison,Governor,,REP,"""Alabama"" Will Santivasci",2365
Madison,Governor,,REP,Ken McFeeters,5010
Madison,Governor,,REP,Thomas Tuberville,23857
Madison,Lieutenant Governor,,DEM,Darryl D. Perryman,12335
Madison,Lieutenant Governor,,DEM,Phillip Ensler,20362
Madison,Lieutenant Governor,,REP,George Childress,852
Madison,Lieutenant Governor,,REP,John Wahl,12450
Madison,Lieutenant Governor,,REP,Nicole Jones Wadsworth,2906
Madison,Lieutenant Governor,,REP,Pat Bishop,1206
Madison,Lieutenant Governor,,REP,Rick Pate,1423
Madison,Lieutenant Governor,,REP,Stewart Hill Tankersley,859
Madison,Lieutenant Governor,,REP,Wes Allen,10873
Madison,"Madison County Republican Executive Committee, District 1, Place 8",,REP,Christopher Drensek,916
Madison,"Madison County Republican Executive Committee, District 1, Place 8",,REP,Donald J Barnes,2819
Madison,"Madison County Republican Executive Committee, District 2, Place 3",,REP,Carol E. Johnson,1743
Madison,"Madison County Republican Executive Committee, District 2, Place 3",,REP,Casey Martin,1638
Madison,"Madison County Republican Executive Committee, District 3, Place 2",,REP,Bree Willbourn,2208
Madison,"Madison County Republican Executive Committee, District 3, Place 2",,REP,Keith Kizer,3053
Madison,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,8263
Madison,"Public Service Commission, Place No. 1",,REP,Matt Gentry,18186
Madison,"Public Service Commission, Place No. 2",,REP,Brent Woodall,5122
Madison,"Public Service Commission, Place No. 2",,REP,Chris Beeker,6265
Madison,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,11995
Madison,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,3648
Madison,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,15263
Madison,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,9989
Madison,"Public Service Commissioner, Place 1",,DEM,John Northrop,6103
Madison,Secretary of State,,REP,Caroleene Dobson,18113
Madison,Secretary of State,,REP,Christopher Christian Horn,6407
Madison,Secretary of State,,REP,Glenda S. Jackson,3427
Madison,State Auditor,,REP,Andrew Sorrell,20379
Madison,State Auditor,,REP,Derek Chen,7829
Madison,State Board of Education,8,REP,Connie Spears,7190
Madison,State Board of Education,8,REP,Emily Jones,11055
Madison,State Board of Education,8,REP,William Matthews,8316
Madison,State Democratic Executive Committee,,DEM,Benard Simelton,1854
Madison,State Democratic Executive Committee,,DEM,Blake L. Fleming,1631
Madison,State Democratic Executive Committee,,DEM,Carl Fallin,2117
Madison,State Democratic Executive Committee,,DEM,Cindi Cassis Branham,1704
Madison,State Democratic Executive Committee,,DEM,Eddgra Hill Fallin,1979
Madison,State Democratic Executive Committee,,DEM,Eddie Sherrod,1265
Madison,State Democratic Executive Committee,,DEM,Forrest Satterfield,1769
Madison,State Democratic Executive Committee,,DEM,Guy Sotomayor,1121
Madison,State Democratic Executive Committee,,DEM,James Maxwell Bosley,1777
Madison,State Democratic Executive Committee,,DEM,Jason M. Jones,2632
Madison,State Democratic Executive Committee,,DEM,Joseph Rucker,1933
Madison,State Democratic Executive Committee,,DEM,Martha Lynn Sherrod,1394
Madison,State Democratic Executive Committee,,DEM,Richard Gonel,448
Madison,State Democratic Executive Committee,,DEM,Tom Ryan,1716
Madison,State Democratic Executive Committee,,DEM,Wyndie Meyer,2132
Madison,State House,20,REP,James Lomax,4472
Madison,State House,20,REP,Mo Brooks,2897
Madison,State House,25,DEM,Allison T Montgomery,2862
Madison,State House,25,DEM,Damon Eubanks,1355
Madison,"State Republican Executive Committee, District 1, Place 1",,REP,Gerald Alvis,1345
Madison,"State Republican Executive Committee, District 1, Place 1",,REP,Walt Hennessee,2544
Madison,"State Republican Executive Committee, District 2, Place 1",,REP,"Charles ""Chet"" Trupp",1053
Madison,"State Republican Executive Committee, District 2, Place 1",,REP,Charles B. Nailer,1127
Madison,"State Republican Executive Committee, District 2, Place 1",,REP,Timothy J Courson,1066
Madison,"State Republican Executive Committee, District 3, Place 3",,REP,Brad Taylor,3077
Madison,"State Republican Executive Committee, District 3, Place 3",,REP,Stephanie A Miles,2182
Madison,"State Republican Executive Committee, District 5, Place 2",,REP,Frances Taylor,2101
Madison,"State Republican Executive Committee, District 5, Place 2",,REP,Shannon Matthew Moore,2620
Madison,"State Republican Executive Committee, Districts 4 & 6, Place 2",,REP,Shannon Dempsey,2473
Madison,"State Republican Executive Committee, Districts 4 & 6, Place 2",,REP,Sydney Dean,2207
Madison,State Senate,2,DEM,Alex House,4229
Madison,State Senate,2,DEM,Guy Sotomayor,3694
Madison,State Senate,2,DEM,Rudolph Valentino Drake,4569
Madison,State Treasurer,,REP,Steve Lolley,7806
Madison,State Treasurer,,REP,Young Boozer,20936
Madison,U.S. House,5,DEM,Andrew Sneed,14548
Madison,U.S. House,5,DEM,Candice Dollar Duvieilh,11927
Madison,U.S. House,5,DEM,Jeremy Devito,7301
Madison,U.S. Senate,,DEM,Dakarai Larriett,12041
Madison,U.S. Senate,,DEM,Everett Wess,10153
Madison,U.S. Senate,,DEM,Kyle Sweetser,4520
Madison,U.S. Senate,,DEM,Mark S. Wheeler II,6558
Madison,U.S. Senate,,REP,Barry Moore,10584
Madison,U.S. Senate,,REP,Dale Shelton Deas Jr.,1086
Madison,U.S. Senate,,REP,Jared Hudson,6796
Madison,U.S. Senate,,REP,Morgan Murphy,470
Madison,U.S. Senate,,REP,Rodney Walker,1058
Madison,U.S. Senate,,REP,Seth Burton,2750
Madison,U.S. Senate,,REP,Steve Marshall,8114
Marengo,Attorney General,,REP,Jay Mitchell,325
Marengo,Attorney General,,REP,Katherine Robertson,389
Marengo,Attorney General,,REP,Pamela L. Casey,141
Marengo,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,286
Marengo,Commissioner of Agriculture and Industries,,REP,Cory Hill,327
Marengo,Commissioner of Agriculture and Industries,,REP,Jack Williams,184
Marengo,Governor,,DEM,"Chad ""Chig"" Martin",137
Marengo,Governor,,DEM,Doug Jones,2765
Marengo,Governor,,DEM,Jamel J. Brown,296
Marengo,Governor,,DEM,"Nathan ""Nate"" Mathis",68
Marengo,Governor,,DEM,Will Boyd,303
Marengo,Governor,,DEM,Yolanda Rochelle Flowers,109
Marengo,Governor,,REP,"""Alabama"" Will Santivasci",26
Marengo,Governor,,REP,Ken McFeeters,45
Marengo,Governor,,REP,Thomas Tuberville,843
Marengo,Lieutenant Governor,,DEM,Darryl D. Perryman,1259
Marengo,Lieutenant Governor,,DEM,Phillip Ensler,2178
Marengo,Lieutenant Governor,,REP,George Childress,26
Marengo,Lieutenant Governor,,REP,John Wahl,293
Marengo,Lieutenant Governor,,REP,Nicole Jones Wadsworth,42
Marengo,Lieutenant Governor,,REP,Pat Bishop,35
Marengo,Lieutenant Governor,,REP,Rick Pate,73
Marengo,Lieutenant Governor,,REP,Stewart Hill Tankersley,18
Marengo,Lieutenant Governor,,REP,Wes Allen,370
Marengo,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,178
Marengo,"Public Service Commission, Place No. 1",,REP,Matt Gentry,611
Marengo,"Public Service Commission, Place No. 2",,REP,Brent Woodall,114
Marengo,"Public Service Commission, Place No. 2",,REP,Chris Beeker,285
Marengo,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,354
Marengo,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,64
Marengo,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,2244
Marengo,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,734
Marengo,"Public Service Commissioner, Place 1",,DEM,John Northrop,349
Marengo,Secretary of State,,REP,Caroleene Dobson,552
Marengo,Secretary of State,,REP,Christopher Christian Horn,194
Marengo,Secretary of State,,REP,Glenda S. Jackson,49
Marengo,State Auditor,,REP,Andrew Sorrell,506
Marengo,State Auditor,,REP,Derek Chen,305
Marengo,State Treasurer,,REP,Steve Lolley,295
Marengo,State Treasurer,,REP,Young Boozer,523
Marengo,U.S. Senate,,DEM,Dakarai Larriett,448
Marengo,U.S. Senate,,DEM,Everett Wess,2030
Marengo,U.S. Senate,,DEM,Kyle Sweetser,275
Marengo,U.S. Senate,,DEM,Mark S. Wheeler II,619
Marengo,U.S. Senate,,REP,Barry Moore,330
Marengo,U.S. Senate,,REP,Dale Shelton Deas Jr.,22
Marengo,U.S. Senate,,REP,Jared Hudson,348
Marengo,U.S. Senate,,REP,Morgan Murphy,6
Marengo,U.S. Senate,,REP,Rodney Walker,19
Marengo,U.S. Senate,,REP,Seth Burton,19
Marengo,U.S. Senate,,REP,Steve Marshall,154
Marion,Attorney General,,REP,Jay Mitchell,1588
Marion,Attorney General,,REP,Katherine Robertson,1533
Marion,Attorney General,,REP,Pamela L. Casey,1269
Marion,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,1152
Marion,Commissioner of Agriculture and Industries,,REP,Cory Hill,1230
Marion,Commissioner of Agriculture and Industries,,REP,Jack Williams,1783
Marion,Governor,,DEM,"Chad ""Chig"" Martin",21
Marion,Governor,,DEM,Doug Jones,229
Marion,Governor,,DEM,Jamel J. Brown,6
Marion,Governor,,DEM,"Nathan ""Nate"" Mathis",4
Marion,Governor,,DEM,Will Boyd,57
Marion,Governor,,DEM,Yolanda Rochelle Flowers,21
Marion,Governor,,REP,"""Alabama"" Will Santivasci",175
Marion,Governor,,REP,Ken McFeeters,352
Marion,Governor,,REP,Thomas Tuberville,4152
Marion,Lieutenant Governor,,DEM,Darryl D. Perryman,152
Marion,Lieutenant Governor,,DEM,Phillip Ensler,162
Marion,Lieutenant Governor,,REP,George Childress,98
Marion,Lieutenant Governor,,REP,John Wahl,2030
Marion,Lieutenant Governor,,REP,Nicole Jones Wadsworth,317
Marion,Lieutenant Governor,,REP,Pat Bishop,137
Marion,Lieutenant Governor,,REP,Rick Pate,320
Marion,Lieutenant Governor,,REP,Stewart Hill Tankersley,59
Marion,Lieutenant Governor,,REP,Wes Allen,1517
Marion,"Marion County Commission, District 1",,REP,Billy Earnest,260
Marion,"Marion County Commission, District 1",,REP,Jason W. Taylor,390
Marion,"Marion County Commission, District 1",,REP,Keith Nichols,465
Marion,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,1045
Marion,"Public Service Commission, Place No. 1",,REP,Matt Gentry,3079
Marion,"Public Service Commission, Place No. 2",,REP,Brent Woodall,773
Marion,"Public Service Commission, Place No. 2",,REP,Chris Beeker,1155
Marion,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,1751
Marion,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,510
Marion,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,115
Marion,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,131
Marion,"Public Service Commissioner, Place 1",,DEM,John Northrop,68
Marion,Secretary of State,,REP,Caroleene Dobson,2245
Marion,Secretary of State,,REP,Christopher Christian Horn,1044
Marion,Secretary of State,,REP,Glenda S. Jackson,834
Marion,State Auditor,,REP,Andrew Sorrell,3085
Marion,State Auditor,,REP,Derek Chen,1166
Marion,State House,17,REP,Kevin Bradford,1111
Marion,State House,17,REP,Michael Beck,954
Marion,State House,17,REP,Phil Segraves,2649
Marion,State Senate,4,REP,Garlan Gudger,3403
Marion,State Senate,4,REP,J.R. Bowling,1100
Marion,State Treasurer,,REP,Steve Lolley,2526
Marion,State Treasurer,,REP,Young Boozer,1937
Marion,U.S. House,4,DEM,Amanda N. Pusczek,180
Marion,U.S. House,4,DEM,Shane Weaver,135
Marion,U.S. House,4,REP,Robert B. Aderholt,3710
Marion,U.S. House,4,REP,Tommy Barnes,961
Marion,U.S. Senate,,DEM,Dakarai Larriett,80
Marion,U.S. Senate,,DEM,Everett Wess,98
Marion,U.S. Senate,,DEM,Kyle Sweetser,59
Marion,U.S. Senate,,DEM,Mark S. Wheeler II,82
Marion,U.S. Senate,,REP,Barry Moore,1684
Marion,U.S. Senate,,REP,Dale Shelton Deas Jr.,87
